27.534 51.680
27.558 52.685
27.582 52.475
27.606 50.960
27.631 52.047
27.655 51.738
27.679 52.565
27.703 52.888
27.727 53.683
27.751 53.697
27.775 53.203
27.799 52.185
27.823 52.788
27.847 53.395
27.872 53.653
27.896 53.898
27.920 52.315
27.944 54.123
27.968 54.098
27.992 53.163
28.017 52.377
28.041 53.973
28.065 54.400
28.089 54.800
28.113 53.547
28.137 56.280
28.162 54.175
28.186 56.233
28.210 56.090
28.234 58.148
28.258 57.415
28.283 56.278
28.307 58.977
28.331 59.040
28.355 58.425
28.380 58.953
28.404 59.060
28.428 60.303
28.452 60.308
28.477 60.565
28.501 61.070
28.525 61.475
28.550 61.600
28.574 61.680
28.598 60.678
28.623 63.540
28.647 63.755
28.671 65.055
28.695 65.850
28.720 68.035
28.744 72.105
28.768 75.150
28.793 79.310
28.817 86.453
28.842 93.377
28.866 105.218
28.890 117.290
28.915 132.990
28.939 153.360
28.963 174.173
28.988 199.505
29.012 235.458
29.037 264.895
29.061 315.038
29.085 367.820
29.110 438.390
29.134 512.325
29.159 581.485
29.183 667.023
29.208 777.430
29.232 853.562
29.256 919.878
29.281 957.793
29.305 986.125
29.330 1017.810
29.354 1025.928
29.379 936.185
29.403 888.920
29.428 812.023
29.452 731.300
29.477 652.138
29.501 572.375
29.526 502.790
29.550 418.935
29.575 350.910
29.599 281.137
29.624 225.532
29.649 178.880
29.673 138.100
29.698 116.705
29.722 98.080
29.747 85.695
29.771 76.845
29.796 75.183
29.821 69.440
29.845 67.960
29.870 65.600
29.894 64.127
29.919 64.093
29.944 62.178
29.968 62.100
29.993 60.765
30.017 59.587
30.042 62.038
30.067 62.123
30.091 59.038
30.116 58.178
30.141 58.153
30.165 58.435
30.190 58.900
30.215 58.515
30.239 57.992
30.264 56.538
30.289 57.108
30.313 57.905
30.338 57.470
30.363 57.035
30.388 58.590
30.412 57.620
30.437 56.803
30.462 56.657
30.486 55.895
30.511 58.125
30.536 57.102
30.561 57.620
30.585 57.773
30.610 57.127
30.635 59.220
30.660 57.502
30.685 56.547
30.709 57.727
30.734 59.615
30.759 59.190
30.784 60.215
30.809 60.075
30.833 61.928
30.858 60.715
30.883 61.958
30.908 61.532
30.933 61.943
30.958 61.250
30.982 60.523
31.007 63.245
31.032 60.095
31.057 61.030
31.082 59.810
31.107 62.973
31.132 62.538
31.156 61.915
31.181 64.985
31.206 66.668
31.231 68.767
31.256 70.677
31.281 73.250
31.306 72.990
31.331 75.115
31.356 74.093
31.381 75.948
31.406 76.618
31.431 74.720
31.456 74.955
31.481 73.410
31.506 70.865
31.530 69.213
31.555 66.260
31.580 64.868
31.605 61.113
31.630 60.430
31.655 58.663
31.680 56.598
31.705 55.405
31.730 53.855
31.756 53.450
31.781 52.905
31.806 54.303
31.831 53.918
31.856 52.038
31.881 52.225
31.906 52.398
31.931 52.903
31.956 50.995
31.981 52.895
32.006 53.822
32.031 52.245
32.056 52.960
32.081 52.492
32.106 51.940
32.132 51.072
32.157 52.090
32.182 52.300
32.207 52.115
32.232 53.913
32.257 51.907
32.282 52.477
32.307 52.185
32.333 51.852
32.358 52.550
32.383 52.108
32.408 51.835
32.433 51.763
32.459 51.545
32.484 51.983
32.509 50.907
32.534 50.335
32.559 50.340
32.585 50.985
32.610 50.333
32.635 51.505
32.660 51.273
32.685 51.447
32.711 50.835
32.736 50.530
32.761 51.485
32.786 49.153
32.812 51.282
32.837 50.650
32.862 50.755
32.887 50.793
32.913 49.907
32.938 50.085
32.963 50.133
32.989 49.180
33.014 49.163
33.039 50.043
33.065 49.968
33.090 51.653
33.115 50.030
33.141 50.138
33.166 50.843
33.191 49.058
33.217 48.710
33.242 49.267
33.267 50.865
33.293 50.373
33.318 48.620
33.343 50.078
33.369 49.297
33.394 49.483
33.420 48.355
33.445 48.960
33.470 49.260
33.496 48.672
33.521 48.960
33.547 50.608
33.572 48.032
33.598 49.385
33.623 49.720
33.649 49.485
33.674 49.017
33.699 48.212
33.725 48.910
33.750 49.050
33.776 49.000
33.801 48.465
33.827 49.110
33.852 47.877
33.878 49.258
33.903 49.333
33.929 48.943
33.954 49.360
33.980 47.680
34.005 47.580
34.031 47.945
34.056 48.638
34.082 49.867
34.108 48.575
34.133 49.398
34.159 49.525
34.184 48.515
34.210 48.925
34.235 48.290
34.261 48.270
34.287 47.377
34.312 48.235
34.338 47.470
34.363 48.255
34.389 48.250
34.415 48.315
34.440 48.123
34.466 48.570
34.491 48.355
34.517 48.785
34.543 48.477
34.568 49.185
34.594 47.557
34.620 49.017
34.645 49.420
34.671 48.485
34.697 47.850
34.722 48.690
34.748 48.385
34.774 48.968
34.800 49.587
34.825 48.170
34.851 48.242
34.877 48.280
34.902 47.062
34.928 48.900
34.954 49.093
34.980 48.613
35.005 49.023
35.031 48.578
35.057 49.678
35.083 48.973
35.108 48.455
35.134 48.835
35.160 49.370
35.186 50.363
35.212 49.297
35.237 49.550
35.263 50.108
35.289 48.933
35.315 49.715
35.341 51.318
35.366 51.650
35.392 51.885
35.418 53.585
35.444 52.980
35.470 54.973
35.496 55.738
35.522 59.013
35.547 62.078
35.573 62.852
35.599 66.980
35.625 73.812
35.651 79.200
35.677 84.192
35.703 94.948
35.729 103.790
35.755 109.275
35.780 119.735
35.806 129.053
35.832 135.502
35.858 137.102
35.884 142.215
35.910 143.305
35.936 144.715
35.962 143.528
35.988 139.238
36.014 133.055
36.040 123.990
36.066 124.145
36.092 108.252
36.118 98.748
36.144 88.950
36.170 81.200
36.196 74.305
36.222 68.185
36.248 63.642
36.274 59.172
36.300 56.415
36.326 55.078
36.352 52.135
36.378 49.575
36.404 51.703
36.430 48.190
36.456 49.473
36.482 47.555
36.508 47.815
36.535 48.025
36.561 47.583
36.587 47.538
36.613 46.068
36.639 46.738
36.665 46.513
36.691 46.337
36.717 46.337
36.743 47.775
36.770 47.030
36.796 46.830
36.822 46.790
36.848 46.670
36.874 46.992
36.900 46.485
36.926 45.738
36.953 47.388
36.979 46.280
37.005 46.510
37.031 45.780
37.057 45.438
37.084 45.418
37.110 46.523
37.136 46.157
37.162 46.793
37.188 45.690
37.215 46.340
37.241 45.947
37.267 46.520
37.293 44.925
37.320 45.540
37.346 45.000
37.372 45.858
37.398 44.932
37.425 44.955
37.451 44.892
37.477 45.140
37.504 46.110
37.530 45.265
37.556 45.240
37.582 45.738
37.609 44.880
37.635 45.885
37.661 45.087
37.688 45.935
37.714 45.955
37.740 44.855
37.767 46.380
37.793 45.233
37.819 45.672
37.846 45.113
37.872 45.358
37.899 45.730
37.925 45.800
37.951 46.278
37.978 45.585
38.004 45.873
38.031 45.910
38.057 46.080
38.083 46.138
38.110 45.215
38.136 45.785
38.163 45.900
38.189 46.150
38.216 45.837
38.242 46.267
38.268 46.450
38.295 46.863
38.321 46.303
38.348 47.095
38.374 45.770
38.401 47.263
38.427 47.155
38.454 46.028
38.480 47.153
38.507 47.968
38.533 47.410
38.560 46.620
38.586 46.945
38.613 47.590
38.639 48.610
38.666 47.867
38.692 47.500
38.719 49.035
38.746 49.333
38.772 50.142
38.799 50.730
38.825 51.473
38.852 53.125
38.878 54.370
38.905 57.538
38.932 63.428
38.958 64.558
38.985 67.758
39.011 74.282
39.038 82.302
39.065 90.925
39.091 96.910
39.118 110.733
39.145 123.510
39.171 139.627
39.198 155.100
39.225 167.822
39.251 179.303
39.278 188.695
39.305 192.368
39.331 207.115
39.358 204.730
39.385 203.380
39.411 201.657
39.438 192.170
39.465 179.355
39.491 166.635
39.518 155.705
39.545 142.670
39.572 129.925
39.598 115.773
39.625 104.032
39.652 90.115
39.679 82.700
39.705 74.672
39.732 67.730
39.759 61.605
39.786 58.455
39.812 55.072
39.839 53.008
39.866 51.030
39.893 49.852
39.920 48.655
39.946 48.388
39.973 48.015
40.000 45.505
40.027 46.172
40.054 45.505
40.081 46.035
40.107 45.672
40.134 45.642
40.161 45.488
40.188 45.648
40.215 45.623
40.242 45.415
40.269 46.630
40.296 45.538
40.322 44.767
40.349 44.477
40.376 45.208
40.403 44.525
40.430 44.693
40.457 44.410
40.484 45.343
40.511 44.807
40.538 44.610
40.565 44.700
40.592 44.185
40.619 43.550
40.646 45.178
40.673 43.623
40.699 43.830
40.726 42.958
40.753 45.078
40.780 43.410
40.807 43.955
40.834 43.395
40.861 44.837
40.888 45.960
40.915 44.212
40.942 44.168
40.969 44.157
40.997 44.998
41.024 44.325
41.051 44.175
41.078 44.655
41.105 45.345
41.132 43.462
41.159 44.488
41.186 42.403
41.213 44.425
41.240 44.750
41.267 44.043
41.294 42.593
41.321 44.113
41.348 43.710
41.376 43.657
41.403 43.388
41.430 42.812
41.457 42.740
41.484 43.208
41.511 43.770
41.538 42.843
41.565 43.480
41.593 44.492
41.620 43.763
41.647 43.270
41.674 44.345
41.701 43.758
41.728 43.620
41.756 43.880
41.783 44.785
41.810 43.490
41.837 43.990
41.864 44.348
41.892 44.545
41.919 44.130
41.946 42.955
41.973 43.782
42.001 44.693
42.028 43.383
42.055 45.030
42.082 44.910
42.110 43.560
42.137 44.055
42.164 44.930
42.191 44.495
42.219 45.495
42.246 43.852
42.273 44.325
42.301 45.650
42.328 44.465
42.355 43.928
42.383 45.168
42.410 46.395
42.437 46.920
42.465 45.920
42.492 47.903
42.519 48.195
42.547 47.532
42.574 50.315
42.601 53.278
42.629 55.660
42.656 56.453
42.683 59.172
42.711 61.547
42.738 66.570
42.766 72.205
42.793 81.655
42.820 90.483
42.848 97.780
42.875 107.358
42.903 121.968
42.930 135.338
42.958 152.745
42.985 162.535
43.013 172.888
43.040 188.440
43.067 192.490
43.095 195.602
43.122 198.940
43.150 198.505
43.177 189.123
43.205 183.725
43.232 172.345
43.260 156.157
43.287 143.190
43.315 132.570
43.342 120.707
43.370 102.657
43.397 92.265
43.425 86.635
43.452 75.623
43.480 68.442
43.508 64.733
43.535 60.195
43.563 55.808
43.590 53.462
43.618 52.000
43.645 50.100
43.673 49.688
43.701 48.727
43.728 45.980
43.756 46.233
43.783 44.410
43.811 45.570
43.839 44.310
43.866 42.988
43.894 44.090
43.921 43.763
43.949 43.008
43.977 43.865
44.004 43.180
44.032 42.720
44.060 43.370
44.087 42.950
44.115 44.373
44.143 42.238
44.170 43.483
44.198 43.312
44.226 43.062
44.254 43.017
44.281 43.163
44.309 42.833
44.337 42.010
44.364 42.645
44.392 42.530
44.420 43.138
44.448 42.750
44.475 42.475
44.503 42.970
44.531 42.335
44.559 41.373
44.586 42.035
44.614 42.418
44.642 41.940
44.670 42.693
44.698 42.068
44.725 42.348
44.753 41.885
44.781 42.057
44.809 42.418
44.837 42.230
44.864 43.278
44.892 43.212
44.920 42.068
44.948 42.955
44.976 42.642
45.004 42.505
45.032 42.363
45.059 41.958
45.087 40.815
45.115 41.723
45.143 42.355
45.171 41.770
45.199 42.233
45.227 42.510
45.255 42.328
45.283 42.340
45.310 41.238
45.338 41.535
45.366 41.980
45.394 41.498
45.422 41.135
45.450 42.343
45.478 42.400
45.506 42.483
45.534 41.890
45.562 42.140
45.590 41.675
45.618 42.325
45.646 42.178
45.674 43.793
45.702 42.520
45.730 44.465
45.758 42.705
45.786 42.422
45.814 42.407
45.842 42.875
45.870 42.502
45.898 43.775
45.926 42.977
45.954 43.345
45.982 43.230
46.010 42.845
46.038 42.805
46.066 41.765
46.094 42.915
46.123 44.943
46.151 43.473
46.179 43.510
46.207 44.403
46.235 43.252
46.263 42.913
46.291 43.050
46.319 42.938
46.347 43.305
46.376 43.240
46.404 44.337
46.432 45.988
46.460 44.188
46.488 45.445
46.516 47.682
46.544 46.812
46.573 47.200
46.601 48.992
46.629 49.885
46.657 51.318
46.685 54.058
46.714 55.675
46.742 58.610
46.770 60.623
46.798 65.812
46.826 68.520
46.855 72.688
46.883 78.045
46.911 85.302
46.939 89.220
46.968 93.953
46.996 99.343
47.024 108.325
47.052 117.463
47.081 121.755
47.109 128.770
47.137 133.985
47.166 142.660
47.194 151.760
47.222 161.157
47.250 176.713
47.279 183.988
47.307 202.703
47.335 216.700
47.364 228.708
47.392 245.335
47.420 262.028
47.449 270.238
47.477 270.493
47.506 277.428
47.534 276.445
47.562 269.077
47.591 267.345
47.619 264.418
47.647 241.828
47.676 235.118
47.704 213.037
47.733 193.532
47.761 173.537
47.789 158.643
47.818 140.760
47.846 126.588
47.875 113.140
47.903 103.545
47.932 92.638
47.960 88.095
47.988 87.748
48.017 85.125
48.045 83.585
48.074 84.175
48.102 85.127
48.131 90.288
48.159 94.095
48.188 105.070
48.216 114.670
48.245 123.642
48.273 133.885
48.302 145.388
48.330 161.463
48.359 178.013
48.387 199.120
48.416 209.040
48.445 229.145
48.473 242.828
48.502 251.050
48.530 243.293
48.559 248.233
48.587 246.085
48.616 238.700
48.645 229.528
48.673 216.425
48.702 199.220
48.730 188.708
48.759 176.075
48.788 156.605
48.816 148.025
48.845 132.447
48.873 117.375
48.902 103.025
48.931 90.258
48.959 80.360
48.988 73.207
49.017 65.735
49.045 60.938
49.074 59.360
49.103 53.165
49.131 52.555
49.160 48.953
49.189 47.697
49.217 47.475
49.246 46.095
49.275 43.922
49.304 45.365
49.332 43.473
49.361 43.320
49.390 43.320
49.418 41.735
49.447 41.785
49.476 42.278
49.505 41.185
49.533 41.045
49.562 40.320
49.591 40.322
49.620 40.995
49.649 40.900
49.677 39.910
49.706 41.307
49.735 40.598
49.764 39.585
49.793 40.468
49.821 39.980
49.850 39.270
49.879 39.953
49.908 40.605
49.937 39.453
49.966 38.740
49.994 39.138
50.023 39.195
50.052 39.053
50.081 39.263
50.110 39.340
50.139 37.947
50.168 38.785
50.196 38.580
50.225 39.953
50.254 39.005
50.283 39.405
50.312 39.938
50.341 40.640
50.370 39.175
50.399 40.663
50.428 40.695
50.457 40.072
50.486 40.858
50.515 41.352
50.544 41.047
50.573 40.877
50.602 39.990
50.631 39.805
50.659 40.078
50.688 40.977
50.717 39.938
50.746 39.892
50.775 39.248
50.804 38.252
50.833 37.248
50.863 38.085
50.892 38.543
50.921 38.275
50.950 37.035
50.979 36.182
51.008 37.525
51.037 38.288
51.066 37.995
51.095 36.907
51.124 36.057
51.153 36.855
51.182 37.093
51.211 37.395
51.240 35.955
51.269 36.030
51.298 36.488
51.328 34.530
51.357 33.650
51.386 31.900
51.415 30.310
51.444 39.443
